gse_id,gpl_id,repo_id
GSE201765,GPL24247,17
GSE196095,GPL19057,17
GSE196095,GPL19057,17
GSE196095,GPL19057,17
GSE196095,GPL21103,17
GSE196095,GPL17021,17
GSE196095,GPL21103,17
GSE196095,GPL21103,17
GSE196095,GPL21103,17
GSE196095,GPL21103,17
GSE196095,GPL19057,17
GSE196085,GPL21103,17
GSE182393,GPL19057,17
GSE142503,GPL18460,17
GSE142503,GPL18573,17
