gse_id,gpl_id,repo_id
GSE172225,GPL15520,17
GSE171215,GPL15520,17
GSE171087,GPL24676,17
GSE169440,GPL24676,17
GSE169440,GPL24676,17
GSE169440,GPL24676,17
GSE169440,GPL24676,17
GSE169440,GPL15520,17
GSE169440,GPL15520,17
GSE166796,GPL24676,17
