gse_id,gpl_id,repo_id
GSE168492,GPL19057,1610017790779
GSE168492,GPL18573,1610017790779
GSE168492,GPL19057,1610017790779
GSE168492,GPL18573,1610017790779
GSE168405,GPL18573,1610017790779
GSE166037,GPL20301,1610017790779
GSE166036,GPL20301,1610017790779
GSE159381,GPL17021,1610017790779
GSE158192,GPL19057,1610017790779
