gse_id,gpl_id,repo_id
GSE174202,GPL24676,17
GSE174202,GPL23976,17
GSE174200,GPL24676,17
GSE173811,GPL24676,17
GSE172051,GPL18573,17
GSE172051,GPL18573,17
GSE172051,GPL19132,17
GSE172051,GPL24676,17
GSE172051,GPL18573,17
GSE172051,GPL24676,17
GSE172051,GPL24676,17
GSE172051,GPL18573,17
GSE172051,GPL18573,17
GSE172051,GPL18573,17
